        1680   3.6865100000000002        153.35476317099179        206.27640327597447     
        1681   3.6865480000000002        131.70222057830756        189.72141401997291     
        1682   3.6865999999999999        108.68940155628388        167.06721819608282     
        1683   3.6866699999999999        86.093349873325835        136.57118535605960     
        1684   3.6867200000000002        74.011868106105865        114.78830475590482     
        1685   3.6868500000000002        52.415478054018649        58.152815195889346     
        1686   3.6868829999999999        48.469445209411631        43.776114000000000     
        1687   3.6869070000000002        45.881496054373564        42.541647599987755     
        1688   3.6870599999999998        33.496774189098673        34.671924300009643     
        1689   3.6873830000000001        20.005294049143306        18.058064000000002     
        1690   3.6876099999999998        2.2013595652173912        14.615475070001805     
        1691   3.6878829999999998        2.2014426521739128        10.475269000000001     
        1692   3.6881599999999999        2.2015269565217390        8.6977159016000627     
        1693   3.6883830000000000        2.2015948260869562        7.2666893999999997     
        1694   3.6887099999999999        2.2016943478260869        6.4141983071999942     
        1695   3.6892600000000000        2.2018617391304343        4.9803447871997051     
        1696   3.6893829999999999        2.2018991739130431        4.6596830000000002     
        1697   3.6898100000000000        2.2020291304347825        4.2264116248745998     
        1698   3.6903600000000001        2.2021965217391299        3.6683337412237966     
        1699   3.6903800000000002        2.2022026086956523        3.6480399999999999     
        1700   3.6909100000000001        2.2023639130434782        3.3854462000000107     
        1701   3.6913800000000001        2.2025069565217392        3.1525799999999999     
        1702   3.6914600000000002        2.2025313043478261        3.1302479999999751     
        1703   3.6920099999999998        2.2026986956521739        2.9767155000000680     
        1704   3.6923800000000000        2.2028113043478257        2.8734299999999999     
        1705   3.6925599999999998        2.2028660869565213        2.8423242000000228     
        1706   3.6931099999999999        2.2030471428571428        2.7472787000000038     
        1707   3.6933799999999999        2.2031628571428570        2.7006199999999998     
        1708   3.6936599999999999        2.2032828571428569        2.6685572000000040     
        1709   3.6942100000000000        2.2484174267957329        2.6055767000000194     
        1710   3.6943800000000002        2.2486853474748090        2.5861100000000001     
        1711   3.6947600000000000        2.2492887087815596        2.5557594000000106     
        1712   3.6953100000000001        2.2501731571121066        2.5118309000000019     
        1713   3.6953800000000001        2.2502866859482999        2.5062400000000000     
        1714   3.6958600000000001        2.2510711320208543        2.4783855999999949     
        1715   3.6963800000000000        2.2519329026253918        2.4482100000000000     
        1716   3.6964100000000002        2.2519830059770731        2.4469034999999915     
        1717   3.6969599999999998        2.2529091641812262        2.4229510000000056     
        1718   3.6973799999999999        2.2536262777832605        2.4046599999999998     
        1719   3.6979600000000001        2.2546309926109558        2.3851777999999895     
        1720   3.6983799999999998        2.2553692362826370        2.3710700000000000     
        1721   3.6993800000000001        2.2571643585501144        2.3445600000000000     
        1722   3.6995000000000000        2.2573834072891477        2.3419992000000018     
        1723   3.7003800000000000        2.2605235353881503        2.3232200000000001     
        1724   3.7004999999999999        2.2612259380532920        2.3211224000000015     
        1725   3.7013799999999999        2.2664028381389572        2.3057400000000001     
        1726   3.7023799999999998        2.2723431043107905        2.2912100000000000     
        1727   3.7025000000000001        2.2730601889887989        2.2897399999999961     
        1728   3.7033800000000001        2.2783476673589345        2.2789600000000001     
        1729   3.7043800000000000        2.2844200878989231        2.2685200000000001     
        1730   3.7044999999999999        2.2851535164451797        2.2674388000000008     
        1731   3.7053799999999999        2.2905641722165755        2.2595100000000001     
        1732   3.7063799999999998        2.2967839925283466        2.2516600000000002     
        1733   3.7069999999999999        2.3006802154094390        2.2473820000000009     
        1734   3.7073800000000001        2.3030839091796569        2.2447599999999999     
        1735   3.7083800000000000        2.3094685949911105        2.2386400000000002     
        1736   3.7093799999999999        2.3159430619878640        2.2331699999999999     
        1737   3.7103799999999998        2.3218476907758334        2.2282500000000001     
        1738   3.7120000000000002        2.3298724190740243        2.2228553999999989     
        1739   3.7153800000000001        2.3475917446971653        2.2115999999999998     
        1740   3.7203800000000000        2.3768011239266293        2.2015400000000001     
        1741   3.7212809999999998        2.3825290462473432        2.2002695900000004     
        1742   3.7253799999999999        2.4108359706795790        2.1944900000000001     
        1743   3.7303799999999998        2.4539861971235393        2.1891600000000002     
        1744   3.7308279999999998        2.4607083035914954        2.1887792000000004     
        1745   3.7353800000000001        2.5342900731282119        2.1849099999999999     
        1746   3.7366020000000000        2.5559903126239494        2.1840374919999999     
        1747   3.7403800000000000        2.6299348768190702        2.1813400000000001     
        1748   3.7406020000000000        2.6346559894994974        2.1876891999999986     
        1749   3.7436029999999998        2.7035449854015652        2.2735177999999947     
        1750   3.7453799999999999        2.7495515667722987        2.3243399999999999     
        1751   3.7459730000000002        2.7659248590925563        2.3557962780000157     
        1752   3.7479170000000002        2.8237149746309234        2.4589177020000155     
        1753   3.7495560000000001        2.8780489761774706        2.5458600960000144     
        1754   3.7503799999999998        2.9045634312824045        2.5895700000000001     
        1755   3.7509679999999999        2.9219601386434784        2.6085941519999998     
        1756   3.7522060000000002        2.9615594174716948        2.6486484040000065     
        1757   3.7533089999999998        3.0005521597502316        2.6843348659999924     
        1758   3.7543009999999999        3.0389138533132516        2.7164300339999934     
        1759   3.7552050000000001        3.0768224046153416        2.7456780499999991     
        1760   3.7553800000000002        3.0845037487014295        2.7513399999999999     
        1761   3.7560359999999999        3.1143300477051463        2.7971458559999847     
        1762   3.7568049999999999        3.1514444485338293        2.8508420499999874     
        1763   3.7575229999999999        3.1882841384769285        2.9009771179999881     
        1764   3.7581980000000001        3.2249140636691536        2.9481096680000034     
        1765   3.7588370000000002        3.2614196312485739        2.9927284820000080     
        1766   3.7594439999999998        3.2977700038763489        3.0351128639999798     
        1767   3.7600259999999999        3.3341604531171307        3.0757515959999866     
        1768   3.7603800000000001        3.3570268055571773        3.1004700000000001     
        1769   3.7605860000000000        3.3705853498004510        3.1181382079999942     
        1770   3.7611279999999998        3.4071294958930420        3.1646244639999801     
        1771   3.7616550000000002        3.4438363040302731        3.2098242000000141     
        1772   3.7621720000000001        3.4809121596625525        3.2541662560000049     
        1773   3.7626810000000002        3.5183685490013463        3.2978221680000135     
        1774   3.7631869999999998        3.5564458940075427        3.3412207759999863     
        1775   3.7636919999999998        3.5951651241495020        3.3845336159999855     
        1776   3.7642020000000000        3.6348466236185542        3.4282752960000065     
        1777   3.7647219999999999        3.6757200520939550        3.4728746559999948     
        1778   3.7652610000000002        3.7182907511486025        3.5191036080000209     
        1779   3.7653799999999999        3.7276899257550955        3.5293100000000002     
        1780   3.7658280000000000        3.7629835885522498        3.5451871200000005     
        1781   3.7664420000000001        3.8108391791242258        3.5669472800000053     
        1782   3.7671380000000001        3.8637239175340197        3.5916135200000068     
        1783   3.7680050000000000        3.9262689696904656        3.6223400000000057     
        1784   3.7700000000000000        4.0462620633358339        3.6930428000000060     
        1785   3.7703799999999998        4.0638996107466303        3.7065100000000002     
        1786   3.7719950000000000        4.1147404048073621        3.6825692399999994     
        1787   3.7728619999999999        4.1241527589466571        3.6697168320000011     
        1788   3.7735580000000000        4.1221775767275606        3.6593993280000015     
        1789   3.7741720000000001        4.1134419026093854        3.6502973920000001     
        1790   3.7747400000000000        4.0997206752666653        3.6418773600000023     
        1791   3.7752780000000001        4.0819893306206021        3.6339020480000004     
        1792   3.7753800000000002        4.0781338585935822        3.6323900000000000     
        1793   3.7757980000000000        4.0607768038056804        3.6173921600000067     
        1794   3.7763080000000002        4.0364133013483929        3.5990933599999977     
        1795   3.7768139999999999        4.0091121795760243        3.5809380800000090     
        1796   3.7773189999999999        3.9791300083015875        3.5628186800000097     
        1797   3.7778280000000000        3.9465339690913299        3.5445557600000059     
        1798   3.7783449999999998        3.9113874744057568        3.5260058000000098     
        1799   3.7788719999999998        3.8738641772434272        3.5070970400000112     
        1800   3.7794140000000001        3.8339156410694293        3.4876500800000012     
        1801   3.7799740000000002        3.7916355309868086        3.4675572799999967     
        1802   3.7803800000000001        3.7605831866394586        3.4529899999999998     
        1803   3.7805559999999998        3.7470615373671508        3.4371306400000234     
        1804   3.7811629999999998        3.7003385741209853        3.3824338700000203     
        1805   3.7818019999999999        3.6513483303354288        3.3248535800000139     
        1806   3.7824770000000001        3.6002648109232487        3.2640293299999943     
        1807   3.7831950000000001        3.5471135695739977        3.1993303499999932     
        1808   3.7839640000000001        3.4919529222844017        3.1300357599999904     
        1809   3.7847949999999999        3.4347683650285190        3.0551543500000062     
        1810   3.7853800000000000        3.3961704508689916        3.0024400000000000     
        1811   3.7856990000000001        3.3757274681785607        2.9862099179999904     
        1812   3.7866909999999998        3.3149533700992970        2.9357389420000066     
        1813   3.7877939999999999        3.2523924902280594        2.8796205080000017     
        1814   3.7890320000000002        3.1883466813673951        2.8166335439999854     
        1815   3.7903799999999999        3.1256628776952056        2.7480500000000001     
        1816   3.7904439999999999        3.1228606643697154        2.7480907040000000     
        1817   3.7920829999999999        3.0561064535048290        2.7491331080000001     
        1818   3.7940269999999998        2.9883066906420805        2.7503694919999999     
        1819   3.7953800000000002        2.9474525246856098        2.7512300000000001     
        1820   3.7963969999999998        2.9197459636065792        2.6510575340000373     
        1821   3.7993980000000001        2.8507086001698045        2.3554650360000058     
        1822   3.8003800000000001        2.8316306558956530        2.2587400000000000     
        1823   3.8033980000000001        2.7816577441606749        2.2729396900000003     
        1824   3.8091719999999998        2.7133195872420215        2.3001063599999996     
        1825   3.8103799999999999        2.7030854398129693        2.3057900000000000     
        1826   3.8187190000000002        2.6638769229117529        2.3889715250000010     
        1827   3.8203800000000001        2.6592400174531985        2.4055399999999998     
        1828   3.8220000000000001        2.6554633840533510        2.4030451999999998     
        1829   3.8303799999999999        2.6448170153960304        2.3901400000000002     
        1830   3.8319999999999999        2.6441045430856907        2.3817581200000006     
        1831   3.8403800000000001        2.6450624020250411        2.3384000000000000     
        1832   3.8500000000000001        2.6529938895273686        2.4535706400000019     
        1833   3.8503799999999999        2.6538361772805192        2.4581200000000001     
        1834   3.8519999999999999        2.6575014449454573        2.4499503400000004     
        1835   3.8603800000000001        2.6761494097000416        2.4076900000000001     
        1836   3.8670000000000000        2.6924040714926472        2.3723127200000000     
        1837   3.8703799999999999        2.7007620732178541        2.3542500000000000     
        1838   3.8730000000000002        2.7073959841860162        2.3948573800000035     
        1839   3.8780000000000001        2.7372765483526709        2.4723523800000002     
        1840   3.8803800000000002        2.7516324462559383        2.5092400000000001     
        1841   3.8839999999999999        2.7736113963096982        2.5499903399999981     
        1842   3.8900000000000001        2.7650996829007077        2.6175323400000017     
        1843   3.8903799999999999        2.7706530287351470        2.6218100000000000     
        1844   3.8959999999999999        2.8529353758318798        2.6554175999999989     
        1845   3.8999999999999999        2.9116546165319681        2.6793375999999984     
        1846   3.9003800000000002        2.9148069844808409        2.6816100000000000     
        1847   3.9020000000000001        2.9282570798842782        2.7026473200000001     
        1848   3.9079999999999999        2.9782163749950104        2.7805633199999988     
        1849   3.9103800000000000        2.9802679999999993        2.8114699999999999     
        1850   3.9140000000000001        3.0114000000000010        2.8304460400000004     
        1851   3.9199999999999999        3.0629999999999984        2.8618980399999985     
        1852   3.9203800000000002        3.0662680000000004        2.8638900000000000     
        1853   3.9260000000000002        3.1145999999999998        3.0338500400000026     
        1854   3.9303800000000000        3.1456940000000011        3.1663100000000002     
        1855   3.9319999999999999        3.1316000000000010        3.1253466800000020     
        1856   3.9380000000000002        3.0793999999999984        2.9736306799999999     
        1857   3.9403800000000002        3.0629119999999999        2.9134500000000001     
        1858   3.9440000000000000        3.0715999999999992        2.9508735599999980     
        1859   3.9500000000000002        3.0859999999999999        3.0129015600000018     
        1860   3.9503800000000000        3.0830740000000008        3.0168300000000001     
        1861   3.9560000000000000        3.0398000000000005        2.9219025799999985     
        1862   3.9603799999999998        3.0193359999999947        2.8479199999999998     
        1863   3.9620000000000002        3.0634000000000046        2.9254888400000172     
        1864   3.9680000000000000        3.2265999999999955        3.2127808400000002     
        1865   3.9703800000000000        3.2785680000000008        3.3267400000000000     
        1866   3.9740000000000002        3.2553999999999990        3.3078761799999987     
        1867   3.9800000000000000        3.2170000000000001        3.2766101799999992     
        1868   3.9803799999999998        3.2168480000000002        3.2746300000000002     
        1869   3.9860000000000002        3.2145999999999995        3.2610014999999994     
        1870   3.9903800000000000        3.2148999999999988        3.2503799999999998     
        1871   3.9920000000000000        3.2229999999999985        3.2556919799999999     
        1872   3.9980000000000002        3.2530000000000010        3.2753659800000010     
        1873   4.0000000000000000        3.2629999999999990        3.2819239800000006     
        1874   4.0003799999999998        3.2814679999999918        3.2831700000000001     
        1875   4.0039999999999996        3.4573999999999829        3.4346561399999920     
        1876   4.0099999999999998        3.7489999999999992        3.6857381400000069     
        1877   4.0103799999999996        3.7765119999999874        3.7016399999999998     
        1878   4.0160000000000000        4.1834000000000247        4.1806831800000017     
        1879   4.0199999999999996        4.4729999999999999        4.5216391799999416     
        1880   4.0203800000000003        4.4775600000000084        4.5540300000000000     
        1881   4.0220000000000002        4.4970000000000061        4.5635167200000000     
        1882   4.0279999999999996        4.5576666666666670        4.5986527199999969     
        1883   4.0300000000000002        4.5589999999999993        4.6103647200000006     
        1884   4.0303800000000001        4.5363266666666782        4.6125900000000000     
        1885   4.0339999999999998        4.3701428571428611        4.5660621400000023     
        1886   4.0400000000000000        4.3109999999999991        4.4889441399999983     
        1887   4.0403799999999999        4.3007780000000047        4.4840600000000004     
        1888   4.0460000000000003        4.1495999999999897        4.4382907199999959     
        1889   4.0499999999999998        4.0419999999999998        4.4057147199999980     
        1890   4.0503799999999996        4.0443179999999987        4.4026199999999998     
        1891   4.0519999999999996        4.0541999999999989        4.3697793600000026     
        1892   4.0579999999999998        4.0908000000000007        4.2481473600000070     
        1893   4.0603800000000003        4.0884079999999736        4.1999000000000004     
        1894   4.0640000000000001        3.9493999999999931        4.1415275000000031     
        1895   4.0700000000000003        3.7189999999999994        4.0447774999999968     
        1896   4.0703800000000001        3.7256879999999963        4.0386499999999996     
        1897   4.0759999999999996        3.8245999999999905        3.9922681400000029     
        1898   4.0803799999999999        3.8970519999999986        3.9561199999999999     
        1899   4.0819999999999999        3.9057999999999988        3.9680561599999997     
        1900   4.0880000000000001        3.9382000000000010        4.0122641600000026     
        1901   4.0899999999999999        3.9489999999999998        4.0270001600000009     
        1902   4.0903799999999997        3.9442500000000020        4.0297999999999998     
        1903   4.0940000000000003        3.8989999999999934        4.0424953400000012     
        1904   4.0999999999999996        3.8239999999999998        4.0635373399999972     
        1905   4.1003800000000004        3.8196679999999916        4.0648700000000000     
        1906   4.1050000000000004        3.7669999999999950        4.0666256000000001     
        1907   4.1090000000000000        3.7214000000000031        4.0681456000000003     
        1908   4.1100000000000003        3.7100000000000000        4.0685256000000001     
        1909   4.1103800000000001        3.7215899999999951        4.0686700000000000     
        1910   4.1130000000000004        3.8015000000000043        4.0820922600000022     
        1911   4.1180000000000003        3.9540000000000046        4.1077072600000024     
        1912   4.1203799999999999        4.0196739999999975        4.1199000000000003     
        1913   4.1210000000000004        4.0273000000000039        4.1158346599999973     
        1914   4.1250000000000000        4.0765000000000002        4.0896066599999994     
        1915   4.1289999999999996        4.1256999999999957        4.0633786600000015     
        1916   4.1299999999999999        4.1379999999999999        4.0568216599999989     
        1917   4.1303799999999997        4.1329080000000014        4.0543300000000002     
        1918   4.1330000000000000        4.0977999999999968        4.0417749599999997     
        1919   4.1360000000000001        4.0575999999999945        4.0273989600000002     
        1920   4.1403800000000004        4.0114860000000130        4.0064099999999998     
        1921   4.1410000000000000        4.0237000000000052        4.0199805599999916     
        1922   4.1470000000000002        4.1419000000000015        4.1513085599999995     
        1923   4.1500000000000004        4.2009999999999996        4.2169725600000039     
        1924   4.1503800000000002        4.1960980000000019        4.2252900000000002     
        1925   4.1529999999999996        4.1623000000000090        4.1813997600000095     
        1926   4.1589999999999998        4.0849000000000046        4.0808877600000031     
        1927   4.1603800000000000        4.0685800000000016        4.0577699999999997     
        1928   4.1650000000000000        4.0270000000000001        4.0773079800000005     
        1929   4.1703799999999998        3.9798720000000012        4.1000600000000000     
        1930   4.1710000000000003        3.9763999999999982        4.1011133800000010     
        1931   4.1769999999999996        3.9428000000000014        4.1113073799999986     
        1932   4.1799999999999997        3.9260000000000002        4.1164043799999988     
        1933   4.1803800000000004        3.9200719999999891        4.1170499999999999     
        1934   4.1820000000000004        3.8947999999999916        4.0799763000000002     
        1935   4.1849999999999996        3.8480000000000070        4.0113213000000165     
        1936   4.1900000000000004        3.7700000000000000        3.8968962999999959     
        1937   4.1903800000000002        3.7631600000000027        3.8881999999999999     
        1938   4.1950000000000003        3.6799999999999993        3.8205216199999974     
        1939   4.1989999999999998        3.6080000000000059        3.7619256200000026     
        1940   4.2003800000000000        3.5742680000000062        3.7417099999999999     
        1941   4.2009999999999996        3.5486000000000217        3.7295443600000069     
        1942   4.2080000000000002        3.2587999999999928        3.5921903599999934     
        1943   4.2119999999999997        3.2141999999999973        3.5137023600000004     
        1944   4.2140000000000004        3.2524000000000104        3.4744583599999865     
        1945   4.2199999999999998        3.3669999999999995        3.3567263599999970     
        1946   4.2203799999999996        3.3582220000000045        3.3492700000000002     
        1947   4.2260000000000000        3.2284000000000037        3.2829034199999971     
        1948   4.2320000000000002        3.1332000000000000        3.2120494199999960     
        1949   4.2380000000000004        3.1247999999999991        3.1411954199999950     
        1950   4.2400000000000002        3.1219999999999999        3.1175774199999982     
        1951   4.2403800000000000        3.1007960000000088        3.1130900000000001     
        1952   4.2439999999999998        2.8988000000000191        3.1001539300000007     
        1953   4.2500000000000000        2.5569999999999995        3.0787129299999996     
        1954   4.2560000000000002        2.7590000000000083        3.0572719299999980     
        1955   4.2603799999999996        2.8662199999999967        3.0416200000000000     
        1956   4.2619999999999996        2.8969999999999967        3.0422493700000000     
        1957   4.2679999999999998        3.0752000000000073        3.0445803699999998     
        1958   4.2740000000000000        3.1379999999999990        3.0469113700000001     
        1959   4.2800000000000002        3.1110000000000002        3.0492423700000000     
        1960   4.2803800000000001        3.1111330000000001        3.0493899999999998     
        1961   4.2919999999999998        3.1151999999999997        3.1405372799999998     
        1962   4.2999999999999998        3.1179999999999999        3.2032892800000012     
        1963   4.3003799999999996        3.1187219999999996        3.2062700000000000     
        1964   4.3040000000000003        3.1256000000000004        3.1967059599999987     
        1965   4.3099999999999996        3.1370000000000000        3.1808539600000008     
        1966   4.3159999999999998        3.1381999999999999        3.1650019600000006     
        1967   4.3203800000000001        3.1458019999999962        3.1534300000000002     
        1968   4.3280000000000003        3.2822000000000027        3.2373262000000040     
        1969   4.3300000000000001        3.3180000000000005        3.2593462000000017     
        1970   4.3399999999999999        3.3769999999999989        3.3694462000000018     
        1971   4.3403799999999997        3.3791279999999988        3.3736299999999999     
        1972   4.3499999999999996        3.4329999999999994        3.4557270799999977     
        1973   4.3520000000000003        3.4534000000000051        3.4727950800000031     
        1974   4.3603800000000001        3.5386099999999980        3.5443099999999998     
        1975   4.3639999999999999        3.5729999999999968        3.5700789699999986     
        1976   4.3760000000000003        3.6870000000000029        3.6555009700000038     
        1977   4.3799999999999999        3.7249999999999992        3.6839749700000013     
        1978   4.3803799999999997        3.7287619999999979        3.6866800000000000     
        1979   4.3819999999999997        3.7447999999999979        3.7073260899999991     
        1980   4.3879999999999999        3.8042000000000011        3.7837930900000001     
        1981   4.3899999999999997        3.8239999999999998        3.8092820899999968     
        1982   4.3940000000000001        3.9228000000000036        3.8602600900000010     
        1983   4.4000000000000004        4.0709999999999997        3.9367270900000024     
        1984   4.4003800000000002        4.0661360000000020        3.9415700000000000     
        1985   4.4059999999999997        3.9942000000000060        3.9352812200000002     
        1986   4.4100000000000001        3.9429999999999996        3.9308052199999999     
        1987   4.4119999999999999        3.9216000000000020        3.9285672200000001     
        1988   4.4180000000000001        3.8573999999999979        3.9218532199999996     
        1989   4.4203799999999998        3.8428779999999962        3.9191900000000000     
        1990   4.4240000000000004        3.9084000000000101        3.9116513499999988     
        1991   4.4299999999999997        4.0170000000000003        3.8991563500000006     
        1992   4.4359999999999999        3.9456000000000020        3.8866613500000007     
        1993   4.4400000000000004        3.8979999999999997        3.8783313499999998     
        1994   4.4403800000000002        3.8924520000000022        3.8775400000000002     
        1995   4.4420000000000002        3.8688000000000020        3.8665677400000003     
        1996   4.4480000000000004        3.7811999999999970        3.8259297399999976     
        1997   4.4500000000000002        3.7519999999999993        3.8123837399999991     
        1998   4.4600000000000000        3.6080000000000001        3.7446537399999991     
        1999   4.4603799999999998        3.6075629999999999        3.7420800000000001     
        2000   4.4720000000000004        3.5941999999999994        3.6564057399999972     
        2001   4.4803800000000003        3.5850949999999999        3.5946199999999999     
        2002   4.4840000000000000        3.5860000000000003        3.5886216600000003     
        2003   4.4960000000000004        3.5889999999999995        3.5687376599999991     
        2004   4.5003799999999998        3.5875680000000005        3.5614800000000000     
        2005   4.5045000000000002        3.5611999999999981        3.5047228799999965     
        2006   4.5203800000000003        3.4627410000000016        3.2859600000000002     
        2007   4.5400000000000000        3.5010000000000003        3.2841157200000000     
        2008   4.5403799999999999        3.5040019999999985        3.2840799999999999     
        2009   4.5499999999999998        3.5800000000000001        3.4640557699999950     
        2010   4.5603800000000003        3.6630359999999946        3.6582499999999998     
        2011   4.5700000000000003        3.5880000000000001        3.5788320899999984     
        2012   4.5803799999999999        3.5291800000000011        3.4931399999999999     
        2013   4.5999999999999996        3.4179999999999997        3.3342768600000054     
        2014   4.6003800000000004        3.4181900000000001        3.3311999999999999     
        2015   4.6200000000000001        3.4279999999999995        3.3676147200000006     
        2016   4.6203799999999999        3.4296086666666659        3.3683200000000002     
        2017   4.6403800000000004        3.5142753333333339        3.4056000000000002     
        2018   4.6500000000000004        3.5550000000000002        3.4236086400000003     
        2019   4.6600000000000001        3.5950000000000002        3.4423286400000004     
        2020   4.6603800000000000        3.5949714999999998        3.4430399999999999     
        2021   4.6803800000000004        3.5934714999999997        3.4805500000000000     
        2022   4.7000000000000002        3.5920000000000001        3.5176121800000004     
        2023   4.7003800000000000        3.5919239999999997        3.5183300000000002     
        2024   4.7100000000000000        3.5899999999999999        3.5365791400000006     
        2025   4.7203799999999996        3.6030326666666661        3.5562700000000000     
        2026   4.7403800000000000        3.6281437777777779        3.5943800000000001     
        2027   4.7603799999999996        3.6532548888888878        3.6326399999999999     
        2028   4.7803800000000001        3.6783659999999996        3.6710600000000002     
        2029   4.7999999999999998        3.7029999999999994        3.7076905400000006     
        2030   4.8003799999999996        3.7025288000000001        3.7084000000000001     
        2031   4.8203800000000001        3.6777287999999992        3.6817199999999999     
        2032   4.8403799999999997        3.6529288000000002        3.6549399999999999     
        2033   4.8603800000000001        3.6281288000000003        3.6280399999999999     
        2034   4.8803799999999997        3.6033288000000003        3.6010399999999998     
        2035   4.9000000000000004        3.5790000000000002        3.5744352799999999     
        2036   4.9003800000000002        3.5799689999999997        3.5739200000000002     
        2037   4.9203799999999998        3.6309689999999981        3.5466899999999999     
        2038   4.9403800000000002        3.6819689999999996        3.5193500000000002     
        2039   4.9603799999999998        3.7329689999999980        3.4918999999999998     
        2040   4.9800000000000004        3.7829999999999999        3.4648636399999999     
        2041   4.9803800000000003        3.7820120000000004        3.4643400000000000     
        2042   5.0003799999999998        3.7305022000000001        3.4373499999999999     
        2043   5.0203800000000003        3.7043021999999985        3.4455100000000001     
        2044   5.0403799999999999        3.6781022000000001        3.4536899999999999     
        2045   5.0603800000000003        3.6519021999999990        3.4619100000000000     
        2046   5.0650000000000004        3.6458499999999994        3.4638157500000002     
        2047   5.0803799999999999        3.6257021999999992        3.4701599999999999     
        2048   5.1003800000000004        3.5997719999999997        3.4784500000000000     
        2049   5.1203799999999999        3.5877720000000002        3.4867599999999999     
        2050   5.1403800000000004        3.5757719999999993        3.4951099999999999     
        2051   5.1500000000000004        3.5700000000000003        3.4991407800000003     
        2052   5.1603800000000000        3.5490324000000002        3.5034900000000002     
        2053   5.1803800000000004        3.5086323999999993        3.5119099999999999     
        2054   5.2003800000000000        3.7556487651438992        3.5203500000000001     
        2055   5.2203799999999996        3.7525316872325689        3.5288300000000001     
        2056   5.2249999999999996        3.7518211626143922        3.5293797800000002     
        2057   5.2403800000000000        3.7494810192328294        3.5312100000000002     
        2058   5.2500000000000000        3.7480366787591373        3.5282278000000002     
        2059   5.2603799999999996        3.7464946583538818        3.5250100000000000     
        2060   5.2803800000000001        3.7435705958932362        3.5187900000000001     
        2061   5.2999999999999998        3.7407607698622400        3.5126587499999999     
        2062   5.3003799999999996        3.7407069110833175        3.5125400000000000     
        2063   5.3203800000000001        3.7379017664482856        3.5062600000000002     
        2064   5.3403799999999997        3.7351534021982733        3.4999699999999998     
        2065   5.3603800000000001        3.7324601324643076        3.4936500000000001     
        2066   5.3803799999999997        3.7298203406188453        3.4872999999999998     
        2067   5.4000000000000004        3.7272811705089977        3.4810608400000000     
        2068   5.4003800000000002        3.7272324757518964        3.4809399999999999     
        2069   5.4203799999999998        3.7246950490069484        3.4745499999999998     
        2070   5.4403800000000002        3.7222066300891048        3.4681299999999999     
        2071   5.4500000000000002        3.7210267492600888        3.4650323599999999     
        2072   5.4603799999999998        3.7197658444157122        3.4616899999999999     
        2073   5.4803800000000003        3.7173713700803046        3.4552299999999998     
        2074   5.5000000000000000        3.7150661623276946        3.4490006499999999     
        2075   5.5003799999999998        3.7150219352312264        3.4488799999999999     
        2076   5.5203800000000003        3.7127163154710741        3.4491100000000001     
        2077   5.5403799999999999        3.7104533315183068        3.4493399999999999     
        2078   5.5603800000000003        3.7082318472484563        3.4495700000000000     
        2079   5.5803799999999999        3.7060507671059160        3.4498000000000002     
        2080   5.5999999999999996        3.7039493672576196        3.4500256299999998     
        2081   5.6003800000000004        3.7039090347275749        3.4500299999999999     
        2082   5.6203799999999999        3.7018056307264771        3.4502600000000001     
        2083   5.6403800000000004        3.6997395712003436        3.4504999999999999     
        2084   5.6603800000000000        3.6977099059806910        3.4507300000000001     
        2085   5.6803800000000004        3.6957157171958590        3.4509699999999999     
        2086   5.7000000000000002        3.6937930331964424        3.4511956300000000     
        2087   5.7003800000000000        3.6937561178460885        3.4512000000000000     
        2088   5.7403800000000000        3.6899372855570669        3.4516800000000001     
        2089   5.7500000000000000        3.6890382514443090        3.4533226150000003     
        2090   5.7803800000000001        3.6862468804139046        3.4585100000000000     
        2091   5.7999999999999998        3.6844818120699951        3.4628656400000000     
        2092   5.8203800000000001        3.6826787881919798        3.4673900000000000     
        2093   5.8499999999999996        3.6801120480722918        3.4740174749999997     
        2094   5.8603800000000001        3.6792272755454136        3.4763400000000000     
        2095   5.9000000000000004        3.6759181856331384        3.4852644050000001     
        2096   5.9003800000000002        3.6758869597540014        3.4853499999999999     
        2097   5.9403800000000002        3.6726527814629537        3.4944199999999999     
        2098   5.9500000000000002        3.6718902577662376        3.4966181699999996     
        2099   5.9803800000000003        3.6695199800435625        3.5035599999999998     
        2100   6.0000000000000000        3.6680190278631999        3.4986893349999999     
        2101   6.0203800000000003        3.6664840713833362        3.4936300000000000     
        2102   6.0499999999999998        3.6642959225966516        3.4725553700000003     
        2103   6.0603800000000003        3.6635408276656065        3.4651700000000001     
        2104   6.0999999999999996        3.6607129720566554        3.4367921750000003     
        2105   6.1003800000000004        3.6606862589175768        3.4365199999999998     
        2106   6.1403800000000004        3.6579165963232749        3.4076900000000001     
        2107   6.1500000000000004        3.6572627568418801        3.4007082850000003     
        2108   6.1803800000000004        3.6552282768624589        3.3786600000000000     
        2109   6.2000000000000002        3.6539383606779778        3.3643324949999998     
        2110   6.2203799999999996        3.6526179293725445        3.3494500000000000     
        2111   6.2500000000000000        3.6507333281006602        3.3366541599999997     
        2112   6.2603799999999996        3.6500823616402367        3.3321700000000001     
        2113   6.2999999999999998        3.6476416263688245        3.3492759350000001     
        2114   6.3003799999999996        3.6476185486640729        3.3494400000000000     
        2115   6.3403799999999997        3.6452236217849827        3.3668300000000002     
        2116   6.3499999999999996        3.6446576113991456        3.3710363450000003     
        2117   6.3803799999999997        3.6428948587602923        3.3843200000000002     
