88.45 0.0353125937379926 0.0293417317227595 -0.0155903272508732 7.62361376204253e-05 0.000294522991897336 0.000109500598433706 -0.176212039255495
88.63 0.0353227782876922 0.0283989435937764 -0.0155790148444421 7.62592947120712e-05 0.0003360883222148 0.000112849167104081 -0.229392858924238
88.82 0.0353335072532955 0.0268217034664815 -0.0156000514621441 7.62836646684018e-05 0.000415283365302391 0.000108481351389193 -0.256276768242087
88.916 0.0353389198695388 0.0255654877020599 -0.0155832107709083 7.62959503060195e-05 0.000482255890225509 0.000100211275329537 -0.443372320622887
88.965 0.0353416804243934 0.0248841870531977 -0.0156236066010932 7.63022135072474e-05 0.000517028750192003 0.000109529043530582 -0.0773287892528819
89.055 0.0353467470114134 0.0230998435364634 -0.0156683962006486 7.63137040447392e-05 0.000616918366077054 0.000108466099010758 -0.0951744599450828
89.101 0.0353493346915299 0.0218458540280917 -0.0156961472841575 7.63195701848952e-05 0.000688106004501825 0.000108206657854273 -0.0901179862885055
89.147 0.035351921085308 0.0202477158976496 -0.0157291709575968 7.63254326184521e-05 0.000780702316040019 0.000108264991970595 -0.0821188798520063
89.193 0.0353545062717713 0.0181681995515497 -0.0157734589193541 7.6331290673979e-05 0.000905641780233748 0.00010894886784239 -0.0691717721472385
89.217 0.0353558545366295 0.0168129786590133 -0.0158032167665065 7.63343458638365e-05 0.000989337807503801 0.000108223817702338 -0.0610142230315357
89.242 0.0353572586028447 0.0151235576429689 -0.0158404622289184 7.63375264841336e-05 0.00109637105989525 0.000107381012687382 -0.0504781380384316
89.268 0.0353587184443253 0.012961149001791 -0.0158875043979748 7.63408327744891e-05 0.00123779050436533 0.000107303444044137 -0.036169057645016
89.294 0.0353601779197179 0.0102334301535763 -0.0159480505348107 7.63441378365166e-05 0.00142406097943721 0.000106995609203464 -0.0174816773263591
89.308 0.0353609635740779 0.00845848080837832 -0.0159860861673129 7.63459166658685e-05 0.00155109333239956 0.000107440159267985 0.00528488722640623
89.323 0.0353618052750146 0.00621649882648825 -0.0160376097164435 7.63478225333194e-05 0.00171662357771476 0.000107479525943391 0.0214899976634999
89.339 0.0353627029107784 0.00334233271478876 -0.0161052413166949 7.63498547984853e-05 0.00193912239007713 0.00010759225750198 0.0440685226475746
89.355 0.0353636003782692 -0.000200534353820978 -0.0161910491282779 7.63518865040586e-05 0.00223023216235998 0.000107853122218293 0.0752247260087276
89.3636 0.0353640826941096 -0.0024682033523241 -0.0162473906651749 7.63529787435025e-05 0.0024268143813341 0.000108101897429901 0.0973647992537467
89.3722 0.0353645649897173 -0.0050600878014588 -0.0163131485782592 7.63540703229251e-05 0.00266171259472782 0.000108506329274018 0.124945828310115
89.3808 0.0353650472604119 -0.008051104405598 -0.0163908427695494 7.6355161524841e-05 0.00294676499054254 0.000109158399504062 0.159948582050055
89.3894 0.0353655294218686 -0.0115411747824928 -0.0164839597266517 7.63562538766091e-05 0.00329893574247913 0.00011024045879091 0.205166740498614
89.398 0.035366011615576 -0.015666607200037 -0.0165974546724973 7.6357344692468e-05 0.00374324723802495 0.000112101794936739 0.264453591737781
89.4024 0.0353662582544522 -0.0180819111615239 -0.0166656289960028 7.6357902726663e-05 0.0040178237289971 0.000113551301678662 0.301810492093536
89.4065 0.0353664881083668 -0.0205550471141574 -0.016736759393415 7.63584224674561e-05 0.00431024143806964 0.000115381298765595 0.341703366705467
89.4106 0.0353667179481205 -0.0232758811794808 -0.0168165630376985 7.63589425621995e-05 0.00464529554497283 0.000117851551022798 0.387058199562037
89.4147 0.0353669477492267 -0.0262835915062484 -0.0169066717304087 7.63594630916539e-05 0.00503216080841534 0.000121221281278178 0.438242472947698
89.4188 0.0353671775441845 -0.0296260782096646 -0.0170091417622251 7.63599833812859e-05 0.00548264146692264 0.000125866941608719 0.495278246845167
89.4229 0.0353674073532117 -0.0333625331661891 -0.0171265980320396 7.63605033783525e-05 0.00601212929494686 0.000132336072939083 0.557601002268819
89.427 0.0353676371310491 -0.0375669753193343 -0.017262440062352 7.63610235525786e-05 0.00664099451287011 0.000141426499969733 0.623797897517556
89.4311 0.0353678669388501 -0.0423332031558249 -0.0174211424817437 7.63615429337421e-05 0.00739664810968028 0.000154302075860121 0.691444988674485
89.4352 0.0353680966901323 -0.0477818740273853 -0.01760870375302 7.63620624736649e-05 0.00831667302277208 0.000172666056621842 0.757226512686681
89.4373 0.0353682143832955 -0.0508862874034969 -0.0177184966441913 7.63623287317508e-05 0.00886784641789922 0.000184967687034893 0.789010543556554
89.4394 0.035368332039109 -0.0542363874322183 -0.0178393648004544 7.63625952092932e-05 0.00948472703655758 0.000199803930878154 0.818859700644618
89.4416 0.0353684553012736 -0.0580426818323298 -0.0179796988812631 7.63628750207772e-05 0.0102135359040621 0.000218674369294666 0.847643882426713
89.4439 0.0353685841823508 -0.0623906687775881 -0.0181439193622034 7.63631664322325e-05 0.0110825414144272 0.000242917343997097 0.874661759775884
89.4462 0.0353687130705719 -0.0671709089258358 -0.0183292857775916 7.63634575049054e-05 0.0120829814728892 0.000272959341448836 0.898327827445534
89.4486 0.0353688475634487 -0.0726933634998418 -0.018549720834842 7.63637619681995e-05 0.0132976731091811 0.000312203275966451 0.919406271226905
89.451 0.0353689820371306 -0.0788549877491266 -0.0188036274809369 7.63640662794817e-05 0.0147277159416622 0.000361904992073553 0.936926111212388
89.4523 0.0353690548456212 -0.0824999282910483 -0.0189577797911742 7.63642311172164e-05 0.015610866006589 0.000394327918285898 0.945027812284495
89.4537 0.0353691332862227 -0.0866985886833842 -0.0191389926367866 7.63644087111568e-05 0.0166625110974288 0.000434538503971395 0.952740973118366
89.4551 0.0353692117794551 -0.0912118041128454 -0.0193381313736706 7.63645861099793e-05 0.0178339826025412 0.000481262867518711 0.959486016266018
89.4566 0.0353692957758935 -0.0964382838283508 -0.0195743746115939 7.63647768959084e-05 0.0192437873618928 0.000540034685959819 0.965735840195426
89.4582 0.0353693854045478 -0.102517407210772 -0.0198567653753959 7.63649788510706e-05 0.0209554883028122 0.000614899376664621 0.971406188159313
89.4599 0.0353694806991749 -0.1096307756073 -0.0201975891057008 7.63651943515183e-05 0.0230566835231202 0.000711728428835399 0.976444991147363
89.46081 0.0353695316539321 -0.113752348670184 -0.0204001945111459 7.63653094485926e-05 0.0243226777010259 0.000772550926641248 0.9787754246632
89.46172 0.0353695826611381 -0.118117798124104 -0.0206188920628949 7.63654253092918e-05 0.0257024397318544 0.000840870476917126 0.980877356732435
89.46263 0.0353696336533092 -0.122749423083318 -0.0208555409149232 7.6365540755374e-05 0.0272100543324051 0.000917857574818685 0.982771516871131
89.46354 0.0353696846173136 -0.127672325662424 -0.0211122843315994 7.63656568399704e-05 0.0288618539053853 0.00100491074109054 0.984477188312109
89.46445 0.0353697355816744 -0.132914865914207 -0.0213916042688159 7.63657713605247e-05 0.0306768628943572 0.00110370972635761 0.986012484851052
89.46536 0.0353697865652582 -0.138509207491682 -0.0216963886589879 7.63658865412555e-05 0.0326773481006929 0.00121628378479942 0.987394310675012
89.46627 0.0353698375198823 -0.144491977416327 -0.0220300149771429 7.6366001746075e-05 0.0348895048077717 0.00134509955920228 0.988638341274851
89.46718 0.0353698885069621 -0.150905067857043 -0.0223964547607562 7.63661171736711e-05 0.0373443183923082 0.00149317514992907 0.989759022562702
89.46809 0.0353699394945337 -0.15779661680415 -0.0228004053910754 7.63662328807938e-05 0.0400786546328379 0.00166422948150846 0.990769585514284
89.469 0.0353699904648425 -0.165222216682604 -0.0232474574973288 7.63663481363708e-05 0.0431366507779186 0.00186287974569002 0.99168207368677
89.46991 0.0353700414477451 -0.173246414660494 -0.0237443096763637 7.63664628770218e-05 0.0465715060106762 0.00209490505293882 0.992507381343645
89.47082 0.0353700924435415 -0.181944590108853 -0.0242990463771535 7.63665791341334e-05 0.0504478078668318 0.00236760235146778 0.993255300044221
89.47128 0.0353701182189862 -0.186625478712832 -0.024604532421275 7.63666370210706e-05 0.0525996758738607 0.00252378544159967 0.993606761150921
89.47174 0.0353701439511741 -0.191513898540875 -0.0249287602207627 7.63666951136371e-05 0.0548961368134695 0.00269413762504063 0.99394170439617
89.4722 0.0353701697258796 -0.196623955028975 -0.0252733666170825 7.63667531041793e-05 0.0573504403460894 0.00288030111466533 0.994261122047191
89.47266 0.0353701955225224 -0.201971060540421 -0.0256401747458607 7.63668115000977e-05 0.0599773880598605 0.00308415216640054 0.99456592247525
89.47312 0.0353702212714897 -0.207572089318746 -0.02603122032161 7.6366870232759e-05 0.0627935566457188 0.00330784085673861 0.994856954980538
89.47358 0.0353702470385529 -0.213445554922709 -0.0264487824483813 7.63669283668087e-05 0.0658175594126829 0.00355383885203305 0.995135012411392
89.47404 0.0353702728044765 -0.219611813911079 -0.0268954197179579 7.63669860461391e-05 0.0690703538423167 0.00382499694396574 0.995400833316413
89.4745 0.0353702986102064 -0.226093301102331 -0.0273740128008516 7.63670450572001e-05 0.0725756046763599 0.00412461465375016 0.995655104101146
89.47496 0.0353703243532117 -0.232914801314323 -0.0278878148049232 7.63671031531943e-05 0.0763601142871988 0.0044565248284273 0.995898461193334
89.47542 0.0353703501362058 -0.240103765045936 -0.028440511197438 7.63671614229512e-05 0.080454334954933 0.00482519696126123 0.996131493207013
89.47588 0.0353703758684791 -0.247690676436585 -0.0290362912690912 7.63672204914666e-05 0.0848929813415403 0.00523586402896008 0.996354743095119
89.47634 0.0353704016379879 -0.255709483885775 -0.0296799338543232 7.63672781181301e-05 0.0897157661779031 0.0056946790410406 0.996568710292407
89.4768 0.0353704274099265 -0.264198105704008 -0.0303769107233142 7.63673363935277e-05 0.0949682882908595 0.00620890936348913 0.996773852837112
89.47726 0.0353704531558767 -0.273199027500481 -0.0311335117898048 7.63673940690538e-05 0.100703110074666 0.00678717938422102 0.996970589471603
89.47772 0.0353704789346951 -0.282760010060933 -0.0319569977203555 7.63674529197497e-05 0.106981071977357 0.00743977547556955 0.99715930171448
89.47818 0.0353705046967385 -0.29293493332267 -0.032855786936632 7.63675113481734e-05 0.11387290542444 0.00817903183053433 0.997340335902738
89.47864 0.0353705304605776 -0.303784807214229 -0.0338396863215127 7.63675691072581e-05 0.12146122408499 0.0090198221118566 0.997514005197874
89.4791 0.035370556225775 -0.315378989665142 -0.0349201775628469 7.6367628024003e-05 0.12984299823397 0.00998019069369028 0.997680591556227
89.47934 0.0353705696751249 -0.321749582703124 -0.0355266733572722 7.63676586461503e-05 0.134568462426148 0.0105358870944667 0.997764780543652
89.47959 0.0353705837008843 -0.328637214218336 -0.0361926143304529 7.63676895975256e-05 0.139773144834445 0.0111595718435402 0.997850535401475
89.47984 0.0353705977044821 -0.33579654165031 -0.0368960867803738 7.6367721642144e-05 0.145288498308814 0.0118335543634553 0.997934343883176
89.4801 0.0353706122440725 -0.343548069115328 -0.0376706983711582 7.63677545258101e-05 0.151381123216665 0.012593419420019 0.998019475122559
89.48037 0.0353706273829707 -0.351948931037058 -0.0385254091546868 7.63677888133162e-05 0.158126191974114 0.01345306809455 0.998105726571455
89.48065 0.035370643066206 -0.361064631207096 -0.0394707578328145 7.63678242074066e-05 0.165612325281959 0.014429345438637 0.998192892060366
89.48094 0.0353706593218057 -0.37097057880011 -0.0405192074853012 7.63678607992082e-05 0.173944565760451 0.0155428023007648 0.998280761549613
89.48123 0.0353706755511004 -0.381385302771276 -0.0416452752505438 7.63678975607156e-05 0.182926058333344 0.0167739554734846 0.998366216828409
89.48153 0.0353706923520002 -0.392737312581047 -0.0429004578375567 7.63679354907159e-05 0.192974100293047 0.0181884314656069 0.998452114873943
89.48183 0.0353707091331462 -0.404726090934661 -0.0442575254865094 7.63679734366191e-05 0.203878055474418 0.0197666479620492 0.998535500679473
89.48214 0.0353707264858013 -0.417841915997291 -0.0457792427048086 7.63680132284943e-05 0.21615078090803 0.0215954263876643 0.998619060007766
89.48231 0.0353707360591822 -0.425372256564439 -0.0466704439387161 7.63680348472217e-05 0.223359255359427 0.0226948806694691 0.998663769603803
89.48249 0.0353707461189773 -0.433623448912928 -0.0476616417336883 7.63680572231658e-05 0.231393540385588 0.0239419282346697 0.998710256168268
89.48268 0.0353707567629095 -0.442660078739876 -0.0487648222430061 7.63680811796966e-05 0.240355422360079 0.0253594235456142 0.99875837924754
89.48287 0.0353707674039158 -0.4520519908848 -0.0499309213267096 7.63681058399133e-05 0.249849924345492 0.0268910879056329 0.998805536276794
89.48307 0.0353707786270473 -0.462345483444172 -0.0512318623109951 7.63681304656728e-05 0.26046678764388 0.0286396110163982 0.998854137398715
89.48328 0.0353707903774243 -0.473632256857594 -0.0526858917936644 7.63681571616987e-05 0.272361519754967 0.0306426221376702 0.998904029022299
89.48349 0.0353708021492228 -0.485442787628105 -0.0542382826920741 7.63681838192956e-05 0.285091795893765 0.0328368444894133 0.998952759201752
89.48371 0.0353708144342361 -0.498418053487222 -0.0559802210385497 7.63682120500152e-05 0.299411555412725 0.0353661236079031 0.999002570079629
89.48394 0.0353708273192693 -0.512692464952287 -0.0579407118076616 7.63682409959473e-05 0.315568734137527 0.038295873486142 0.999053294681556
89.48407 0.0353708346221311 -0.521103229440456 -0.0591175474444993 7.63682575924396e-05 0.325286696081233 0.0400960190307544 0.99908135668162
89.48421 0.0353708424870181 -0.530454234704353 -0.0604448293210975 7.63682747314876e-05 0.336263109148101 0.042163016010528 0.999111087193308
89.48436 0.0353708508587224 -0.540827884425409 -0.0619405548813328 7.63682942633942e-05 0.3486517684689 0.0445383066189605 0.999142378545928
89.48452 0.0353708598330234 -0.552320131105077 -0.063626195886536 7.63683146547496e-05 0.362636259953852 0.0472726528751008 0.99917511565647
89.48468 0.0353708687972884 -0.564279367010617 -0.0654123229495392 7.63683346901622e-05 0.377478890288634 0.0502353177154622 0.999207193102706
89.48485 0.0353708782928774 -0.577530121118692 -0.067429488862998 7.63683566303592e-05 0.394269349278012 0.0536605542735672 0.999240553953317
89.48503 0.0353708883804084 -0.592212502723267 -0.0697114921282359 7.63683796681172e-05 0.413296872429512 0.0576349995680684 0.99927506844281
89.485126 0.0353708937525334 -0.60033376204248 -0.0709949401997734 7.6368390987786e-05 0.424012370908256 0.0599159271532153 0.99929313649597
89.485222 0.0353708991756431 -0.608667409877638 -0.0723276716647863 7.63684034059572e-05 0.435149264203778 0.062318685320769 0.999310968478572
89.485318 0.0353709045502802 -0.617221841850959 -0.0737122857826119 7.63684156078878e-05 0.446729813158422 0.064851504132746 0.999328564563922
89.485414 0.0353709098883779 -0.626005899587203 -0.0751515564858731 7.63684276520116e-05 0.458777759038056 0.0675232886879877 0.999345924902606
89.48551 0.0353709152677825 -0.635028900038423 -0.0766484466669416 7.63684394435645e-05 0.471318442458826 0.0703436844825076 0.999363049630592
89.485606 0.0353709206461836 -0.644300668112448 -0.0782061239123466 7.6368452601174e-05 0.484378933528801 0.0733231500896624 0.999379938869549
89.485702 0.0353709260318109 -0.653831571212431 -0.0798279777179647 7.6368463842672e-05 0.49798817441723 0.076473038092491 0.999396592727151
89.485798 0.0353709314189185 -0.663632557199925 -0.0815176384222956 7.63684766799695e-05 0.512177135716565 0.0798056853356019 0.999413011297367
89.485894 0.0353709367582019 -0.673715195105314 -0.0832789981223463 7.63684886404159e-05 0.526978988116265 0.0833345137155846 0.999429194660718
89.48599 0.0353709421802924 -0.684091719472657 -0.0851162336303793 7.63685016801575e-05 0.542429291143965 0.0870741429196409 0.999445142884536
89.486086 0.0353709475467447 -0.694775078752925 -0.0870338319248474 7.63685128061815e-05 0.558566200874725 0.091040516714649 0.999460856023177
89.486182 0.0353709528885695 -0.705778987466855 -0.0890366182183573 7.63685246107099e-05 0.575430698832126 0.0952510446508761 0.999476334118214
89.486278 0.0353709583082192 -0.717117983414431 -0.0911297870369771 7.63685377528064e-05 0.593066844546706 0.0997247613205532 0.999491577198609
89.486374 0.0353709636780625 -0.728807489700639 -0.0933189367546665 7.6368549690189e-05 0.6115220545785 0.104482505650298 0.999506585280842
89.48647 0.0353709690619127 -0.740863882820119 -0.0956101078391782 7.63685615262228e-05 0.630847411182926 0.109547123099746 0.999521358369011
89.486566 0.0353709744107751 -0.753304566398312 -0.0980098255035132 7.63685735985893e-05 0.651098004229379 0.114943694102378 0.999535896454893
89.486662 0.0353709798161066 -0.766148052553329 -0.100525147152765 7.63685861982257e-05 0.672333310476448 0.120699792631509 0.999550199517956
89.486758 0.0353709851997251 -0.779414050536948 -0.103163715338908 7.63685985817503e-05 0.694617614877315 0.126845779421419 0.999564267525325
89.486854 0.0353709905387726 -0.793123563953544 -0.105933817032638 7.63686101749112e-05 0.718020479245995 0.133415135140742 0.999578100431689
89.48695 0.0353709959519047 -0.807298997994185 -0.108844449897214 7.63686220953865e-05 0.742617264374269 0.140444839727266 0.999591698179144
89.487046 0.0353710013285014 -0.821964276356724 -0.111905396757578 7.63686349049746e-05 2.03289702654163 0.147975805180399 -2.9899242500611e-08
89.487142 0.0353710066959892 -0.837144971284586 -0.115127309240343 7.63686463795228e-05 1.94037836013171 0.156053370406964 -2.97050499785234e-08
89.487238 0.0353710120370093 -0.85286844566634 -0.118521801983906 7.63686585251856e-05 1.69491153930813 0.164727868273507 -3.22180558513884e-08
89.487334 0.0353710174602441 -0.869164010810896 -0.122101559037116 7.63686710292575e-05 1.24351197894234 0.174055276890628 -4.15623271121186e-08
89.48743 0.0353710228162141 -0.886063100454709 -0.125880454086407 7.63686835556948e-05 0.574196947582249 0.184097969412491 -8.51041468034653e-08
89.487526 0.0353710281601776 -0.903599463706953 -0.12987368683485 7.6368695388914e-05 0.713800922125641 0.0986280420257123 -1.27792879742644e-07
89.487622 0.0353710335750905 -0.92180937902135 -0.134097937846798 7.63687075966626e-05 1.54280517505731 0.0986460855151197 -5.91176007422496e-08
89.487718 0.035371038950516 -0.940731891614952 -0.138571544862153 7.63687199412557e-05 2.22299564598201 0.098665975007828 -4.1022798766057e-08
89.487814 0.0353710442962873 -0.960409078216508 -0.143314704086054 7.63687316584975e-05 2.68472243680887 0.0986879406919155 -3.39618544212078e-08
89.487863 0.0353710470540385 -0.970758052262322 -0.145846694932599 7.63687379617532e-05 2.83863355623156 0.0987000363749709 -3.21173871411411e-08
89.487953 0.0353710521217966 -0.990330730632415 -0.150706019908283 7.63687497750636e-05 3.00500346748459 0.0987239715824757 -3.03334056492142e-08
89.487999 0.035371054696303 -1.00062786148924 -0.153299687370009 7.63687554355727e-05 3.04478746694404 0.0987371353659119 -2.99338597211731e-08
89.488045 0.0353710572707943 -1.01113115497722 -0.155971761419181 7.63687609440014e-05 3.06198155381072 0.0987509797676263 -2.97623711734595e-08
89.488091 0.0353710598346954 -1.02184676621347 -0.158725456743025 7.63687668839698e-05 3.0617539361144 0.098765547212345 -2.97609670881866e-08
89.488137 0.0353710624107826 -1.0327810932421 -0.161564154455304 7.63687733802231e-05 3.04842924623466 0.0987808832213888 -2.98871883430764e-08
89.488183 0.0353710649735985 -1.04394078903232 -0.16449141251522 7.63687788864301e-05 3.02552865970151 0.0987970366725583 -3.0109266853831e-08
89.488229 0.0353710675720551 -1.0553327740287 -0.167510976911348 7.63687847157765e-05 2.99586056162511 0.0988140600838235 -3.04029913215525e-08
89.488275 0.0353710701203834 -1.06696424929608 -0.17062679367679 7.63687903633572e-05 2.96162888546136 0.0988320099240534 -3.07496144496122e-08
89.488321 0.0353710727040475 -1.07884271070248 -0.173843021800607 7.63687961581204e-05 2.92454038599182 0.0988509469536075 -3.11344190241595e-08
89.488367 0.0353710752812247 -1.0909759636001 -0.177164047128257 7.63688019134654e-05 2.88590154779524 0.0988709365980717 -3.15457129254616e-08
89.488413 0.0353710778515544 -1.10337213887465 -0.180594497316075 7.63688074564601e-05 2.84670156548576 0.0988920493585986 -3.19741104820438e-08
89.488459 0.0353710804213116 -1.11603970934597 -0.184139257948541 7.63688139478342e-05 2.80768101025522 0.0989143612629303 -3.24120092722829e-08
89.488505 0.035371083027166 -1.12898750760025 -0.187803489915365 7.63688195746742e-05 2.7693873648164 0.0989379543615439 -3.28532030544127e-08
89.488551 0.0353710856081497 -1.14222474484043 -0.191592648163802 7.63688256507871e-05 2.73221923340764 0.0989629172739459 -3.32925911897219e-08
89.488597 0.0353710881893019 -1.15576103051185 -0.195512501943842 7.63688310707947e-05 2.69646114758195 0.0989893457906924 -3.37259576160008e-08
89.488643 0.0353710907666774 -1.16960639382061 -0.199569156701586 7.63688369242834e-05 2.66231075249005 0.0990173435375679 -3.41498006699017e-08
89.488689 0.0353710933360866 -1.1837713059461 -0.203769077749418 7.63688424793766e-05 2.62989992161477 0.0990470227088658 -3.45612006076297e-08
89.488735 0.0353710959130971 -1.19826670391142 -0.208119115897972 7.63688483600948e-05 2.59931108791906 0.0990785048778749 -3.49577154102018e-08
89.488781 0.0353710984699678 -1.21310401601377 -0.212626535236921 7.63688549359883e-05 2.57058983588394 0.0991119218935316 -3.53372980530579e-08
89.488827 0.0353711010314945 -1.22829518866792 -0.217299043221899 7.63688602151836e-05 2.54375458672696 0.0991474168733291 -3.56982302395862e-08
89.488873 0.0353711036315948 -1.24385271510406 -0.222144823418479 7.63688662096946e-05 2.51880403212718 0.0991851453040868 -3.60390688787942e-08
89.488919 0.0353711062080393 -1.25978966592263 -0.227172570991613 7.63688719634414e-05 2.49572282876414 0.0992252762633109 -3.635860252779e-08
89.488965 0.035371108784506 -1.27611972130527 -0.232391531344208 7.63688777823134e-05 2.47448595154886 0.099267993775929 -3.66558156739907e-08
89.489011 0.0353711113469444 -1.29285720596068 -0.237811542167947 7.63688834451661e-05 2.4550620138477 0.0993134983229012 -3.69298592397069e-08
89.489057 0.0353711139362572 -1.31001712540643 -0.243443079263503 7.6368889096429e-05 2.43741579289613 0.0993620085205054 -3.7180026066782e-08
89.489103 0.0353711164905694 -1.32761520544348 -0.249297306507014 7.63688946779374e-05 2.42151014430352 0.0994137629914997 -3.74057304064712e-08
89.489149 0.035371119115338 -1.34566793394548 -0.255386130420736 7.63689012276135e-05 2.40730744742169 0.0994690224525761 -3.7606490644857e-08
89.489195 0.0353711216760674 -1.36419260510269 -0.261722259796587 7.6368907030915e-05 2.39477069112346 0.099528072045293 -3.7781914667421e-08
89.489241 0.0353711242662441 -1.38320736701881 -0.268319270937962 7.63689125437641e-05 2.38386428436599 0.0995912239419962 -3.79316873810154e-08
89.489287 0.0353711268310303 -1.40273127209164 -0.275191679114373 7.63689190075162e-05 2.37455465678935 0.0996588202622694 -3.80555600068573e-08
89.489333 0.0353711294291932 -1.42278433112909 -0.282355016911677 7.63689244777849e-05 2.36681069973713 0.0997312363405746 -3.81533408278901e-08
89.489379 0.0353711319820123 -1.44338757040347 -0.289825920225451 7.63689303740018e-05 2.36060408668414 0.0998088843913061 -3.82248871514019e-08
89.489425 0.0353711345586613 -1.46456309333508 -0.29762222278766 7.63689357248098e-05 2.35590950319836 0.0998922176245431 -3.82700982804177e-08
89.489471 0.0353711371334231 -1.48633414552004 -0.3057630601465 7.63689416152812e-05 2.3527048098463 0.0999817348725867 -3.82889093007029e-08
89.489517 0.0353711396993403 -1.50872518426227 -0.314268984219189 7.63689479399516e-05 2.35097115611155 0.100077985796868 -3.82812855850897e-08
89.489563 0.0353711422805722 -1.53176195286011 -0.32316208963201 7.63689538092812e-05 2.35069305938418 0.100181576754394 -3.82472178562787e-08
89.489609 0.0353711448348008 -1.55547155947559 -0.332466153239284 7.63689591319157e-05 2.35185845991355 0.100293177414645 -3.81867177596398e-08
89.489655 0.0353711474244193 -1.57988256120883 -0.342206788375172 7.63689654488198e-05 2.35445876017419 0.100413528230897 -3.80998138167933e-08
89.489701 0.0353711499913118 -1.60502505337925 -0.352411615661559 7.63689710221099e-05 2.35848885520731 0.100543448886001 -3.79865477442179e-08
89.489747 0.0353711526214833 -1.63093076473627 -0.36311045233619 7.63689770069846e-05 2.36394715900793 0.100683847849107 -3.78469710394758e-08
89.489771 0.0353711539301253 -1.64476086137949 -0.368899214073017 7.63689797739021e-05 2.36736244502671 0.100761591190463 -3.77637207767301e-08
89.489795 0.035371155246767 -1.65881274238114 -0.374836034604642 7.63689832360871e-05 2.37116764426431 0.100842614334951 -3.7673335218722e-08
89.48982 0.0353711566974676 -1.67369144529733 -0.381183122086485 7.63689857306848e-05 2.37554702019102 0.100930677691526 -3.75716032130344e-08
89.489845 0.03537115810943 -1.68882224285863 -0.387702325304313 7.63689895589699e-05 2.38035184963854 0.101022673425287 -3.74621463035799e-08
89.489871 0.0353711595519682 -1.70483224927823 -0.394671583509359 7.63689922398533e-05 2.38580199889862 0.1011227437399 -3.73401271445901e-08
89.489897 0.0353711609888095 -1.72112858301347 -0.401841087277791 7.63689954417947e-05 2.39171638611977 0.101227539850632 -3.7209774712241e-08
89.489924 0.035371162496094 -1.73836257083542 -0.409506530564835 7.6368999470384e-05 2.39835243490695 0.101341651256443 -3.70655997598246e-08
89.489952 0.0353711640528206 -1.75657830554345 -0.417702383944851 7.63690026795385e-05 2.40576966472567 0.101466008673432 -3.69066176067658e-08
89.489981 0.0353711656768476 -1.77582348980931 -0.426466705255483 7.63690068026159e-05 2.4140309943118 0.101601664012595 -3.67318078971196e-08
89.49001 0.0353711672933545 -1.79546523597756 -0.435523873376963 7.63690102113551e-05 2.42288696009869 0.101744736934061 -3.65466826819783e-08
89.490039 0.0353711689325494 -1.81551508786905 -0.444886956670933 7.63690138984824e-05 2.43234349977025 0.10189570543562 -3.63512525596264e-08
89.490068 0.0353711705538761 -1.83598499544745 -0.454569749620296 7.63690178914234e-05 2.44240716399942 0.102055082553881 -3.6145527084609e-08
89.490097 0.0353711722123088 -1.85688732915023 -0.464586820881134 7.63690215536001e-05 2.45308512462055 0.102223419197042 -3.59295139188522e-08
89.490126 0.0353711738269569 -1.8782348946938 -0.474953565009653 7.6369024587083e-05 2.46438518334656 0.102401307222477 -3.57032188776462e-08
89.490155 0.0353711754074579 -1.90004094832944 -0.485686258143193 7.63690285224055e-05 2.47631578099964 0.102589382780953 -3.54666458011093e-08
89.490185 0.0353711771244959 -1.92309602046315 -0.497192475060741 7.63690319617558e-05 2.48933098757111 0.102795392845784 -3.52111011202331e-08
89.490215 0.0353711787845909 -1.94667216577725 -0.509128941654055 7.63690364737642e-05 2.50304150452696 0.103013853356559 -3.49445588348395e-08
89.490245 0.0353711804789526 -1.97078568568208 -0.521517089067055 7.63690402228332e-05 2.51745890359969 0.103245644641371 -3.46670157555108e-08
89.490276 0.0353711822336334 -1.99628547619409 -0.534816875361246 7.63690435252234e-05 2.5331126282767 0.103500177217481 -3.43686584947669e-08
89.490307 0.0353711839488961 -2.02239641271414 -0.548649969851825 7.63690481574056e-05 2.5495488556228 0.10377109350765 -3.40585402180257e-08
89.490339 0.0353711857388975 -2.05001190662023 -0.563518864723317 7.63690516099177e-05 2.567352427994 0.104069237572613 -3.37260694223156e-08
89.49037 0.0353711874644414 -2.07742731467661 -0.578525441369505 7.63690558610469e-05 2.58542744718121 0.104377345068829 -3.33920110658379e-08
89.490402 0.035371189255993 -2.10643443385842 -0.594672614959611 7.6369060034861e-05 2.60495862606238 0.104716845424886 -3.30347958569918e-08
89.490433 0.0353711910011028 -2.13524322206518 -0.610986787282109 7.63690639877138e-05 2.6247440788271 0.105068135416885 -3.26767309402185e-08
89.490465 0.0353711927646679 -2.16573705150723 -0.62856021048354 7.63690675800469e-05 2.64608096801118 0.105455710560297 -3.22946953019421e-08
89.490496 0.0353711945412394 -2.19603459751238 -0.646335305158354 7.63690716216254e-05 2.66765658286433 0.105857256187755 -3.19125459300293e-08
89.490527 0.0353711962549727 -2.22710174458733 -0.664892269363655 7.63690749086944e-05 2.69014484340563 0.106286511644869 -3.15185169542053e-08
89.490544 0.0353711972526966 -2.24447447248998 -0.675416906967341 7.63690779223696e-05 2.70287258061977 0.106534458644069 -3.12973853546192e-08
